1.0,0.0,0.0243051424622535,160.321,0.35905,0.00971872,3.84588,3.99195,5.06172,6.79947,11.5531,15.4186,23.4395,88.0741,73.8508,70.4057,67.0204,54.2501,40.6448,30.2764,23.2226,14.0226,10.5591,8.42042,8.15469
1.0,0.0,0.0248334370553493,160.269,0.360431,0.0084284,3.83755,3.98192,5.04525,6.77208,11.4862,15.3087,23.209,87.2024,73.1265,69.7247,66.3854,53.8202,40.4882,30.3442,23.3265,14.0623,10.581,8.43179,8.16288
1.0,0.0,0.0252082962542772,160.612,0.361268,0.00636799,3.83247,3.97445,5.02981,6.74303,11.4049,15.168,22.8972,86.4742,72.5359,69.1741,65.8767,53.4963,40.4029,30.4486,23.4703,14.1117,10.6056,8.44149,8.16777
1.0,0.0,0.0255482383072376,161.092,0.361805,0.0039838,3.8292,3.96852,5.01543,6.7142,11.3197,15.0182,22.5612,85.796,71.9902,68.6664,65.409,53.2027,40.3307,30.5498,23.6314,14.1649,10.6308,8.45011,8.1709
1.0,0.0,0.0258724577724933,161.566,0.362261,0.00137836,3.82644,3.96288,5.00084,6.68435,11.2303,14.8607,22.2092,85.1479,71.4706,68.1836,64.9648,52.9246,40.2613,30.6426,23.8075,14.2222,10.6575,8.45878,8.17357
1.0,0.0,0.0262130293995142,162.034,0.362675,-0.0013377,3.82395,3.95743,4.98622,6.65414,11.1395,14.7012,21.8578,84.5083,70.9564,67.7051,64.5236,52.6442,40.1812,30.7179,23.9739,14.2818,10.6851,8.46751,8.17606
1.0,0.0,0.026594404131174,162.497,0.363209,-0.0040676,3.82078,3.95125,4.97071,6.62285,11.0477,14.5416,21.5289,83.8591,70.4311,67.2152,64.0705,52.3489,40.0816,30.7706,24.1173,14.3435,10.7139,8.4771,8.17932
1.0,0.0,0.0270257201045751,162.955,0.363906,-0.00678223,3.81665,3.94412,4.95409,6.5903,10.955,14.3824,21.2278,83.1953,69.8902,66.7093,63.6011,52.0353,39.9604,30.7995,24.2376,14.4073,10.7441,8.48773,8.18362
1.0,0.0,0.0275112260133028,163.41,0.36486,-0.00945776,3.81101,3.93547,4.93575,6.55574,10.8604,14.2226,20.9557,82.5138,69.3312,66.1852,63.1131,51.7018,39.8172,30.8054,24.3357,14.4735,10.7762,8.49997,8.18953
1.0,0.0,0.0279945824295282,163.859,0.366119,-0.012262,3.80357,3.92485,4.91464,6.51719,10.7584,14.0528,20.6914,81.8475,68.7852,65.6731,62.6362,51.3747,39.6732,30.8039,24.4231,14.5463,10.8121,8.51448,8.19733
1.0,0.0,0.0283454190939664,164.305,0.367807,-0.0155494,3.79362,3.91114,4.88843,6.47027,10.6373,13.8534,20.3864,81.2655,68.3167,65.2363,62.2322,51.1084,39.5714,30.8279,24.5236,14.6349,10.8562,8.53293,8.20783
1.0,0.0,0.0286660827696323,164.746,0.369902,-0.0190141,3.78127,3.89481,4.85857,6.41814,10.5067,13.6416,20.0814,80.7073,67.8688,64.819,61.8467,50.8548,39.4743,30.8497,24.6181,14.7328,10.9056,8.55449,8.2209
1.0,0.0,0.0291460994631052,165.219,0.372491,-0.0220959,3.76597,3.87587,4.82663,6.36489,10.3807,13.442,19.8457,80.0671,67.3434,64.3258,61.3866,50.5337,39.3198,30.8243,24.6747,14.8287,10.9557,8.57832,8.23696
1.0,0.0,0.0298382844775915,165.653,0.375585,-0.024666,3.74763,3.85435,4.79296,6.31142,10.2618,13.2589,19.6985,79.3233,66.721,63.7374,60.8337,50.1297,39.0961,30.7431,24.6872,14.9196,11.0053,8.60414,8.25602
1.0,0.0,0.0306284241378307,166.082,0.379157,-0.0270798,3.72642,3.83008,4.7564,6.25487,10.1407,13.0779,19.5999,78.5435,66.0647,63.1157,60.2478,49.6951,38.8443,30.6364,24.6771,15.0121,11.0574,8.63265,8.27798
1.0,0.0,0.0314588025212287,166.506,0.383166,-0.0295264,3.70262,3.80314,4.71654,6.19405,10.0132,12.9061,19.5307,77.7626,65.4068,62.4923,59.66,49.2566,38.5852,30.5195,24.6555,15.0982,11.1137,8.66406,8.30261
1.0,0.0,0.0541927404701709,166.93,0.387599,-0.0321085,3.6763,3.77351,4.67312,6.12832,9.87715,12.743,19.4803,76.9992,64.7641,61.8834,59.086,48.8275,38.3292,30.4002,24.6279,15.1765,11.1751,8.6986,8.32989
1.0,0.0,0.0546742714941501,167.345,0.392532,-0.0355517,3.64711,3.74012,4.623,6.05118,9.71418,12.5553,19.3408,76.3845,64.2572,61.4061,58.6389,48.5053,38.1524,30.3348,24.6355,15.2638,11.2496,8.73868,8.36048
1.0,0.0,0.0543118752539157,167.751,0.398295,-0.0416147,3.61336,3.69955,4.55766,5.9461,9.48513,12.2592,18.8382,76.2358,64.1761,61.3424,58.5925,48.5245,38.2372,30.4598,24.7787,15.4026,11.3584,8.79134,8.39704
1.0,0.0,0.0535023249685764,168.149,0.404882,-0.0491845,3.57503,3.65297,4.48176,5.82349,9.22914,11.9102,18.1608,76.346,64.3302,61.5066,58.7664,48.7303,38.464,30.6876,24.9944,15.5682,11.4888,8.85399,8.4395
1.0,0.0,0.0528732612729072,168.606,0.412429,-0.0562889,3.53102,3.6012,4.40131,5.69763,8.99068,11.5916,17.5807,76.3614,64.3959,61.5845,58.8562,48.8623,38.6314,30.8697,25.1759,15.7182,11.6117,8.92216,8.48802
1.0,0.0,0.0528868325054645,169.004,0.421073,-0.0612733,3.48009,3.54459,4.32052,5.57858,8.80256,11.3645,17.2786,75.991,64.1079,61.3184,58.6122,48.7066,38.5739,30.8834,25.2335,15.8163,11.7092,8.99162,8.54247
1.0,0.0,0.0531986877322196,169.397,0.430666,-0.065283,3.42329,3.48304,4.2364,5.45919,8.64031,11.1828,17.1089,75.4418,63.6558,60.8926,58.2134,48.4172,38.4098,30.8156,25.2299,15.8868,11.7923,9.06457,8.60232
1.0,0.0,0.0535812564194202,169.782,0.441086,-0.0691487,3.36152,3.41669,4.14714,5.34264,8.48791,11.0159,16.9769,74.8605,63.1736,60.4375,57.7857,48.1014,38.2226,30.728,25.2095,15.947,11.8687,9.14264,8.66723
1.0,0.0,0.0539296306669712,170.165,0.45219,-0.0732571,3.2957,3.34616,4.05377,5.23036,8.3397,10.8521,16.8423,74.3137,62.722,60.0115,57.3859,47.8074,38.0495,30.6476,25.1915,16.0045,11.9413,9.2212,8.73657
1.0,0.0,0.0541759729385376,170.545,0.463998,-0.0778281,3.22578,3.27121,3.96263,5.12105,8.19129,10.6832,16.6765,73.8382,62.3337,59.6465,57.0447,47.5612,37.9103,30.5896,25.1875,16.064,12.0127,9.29664,8.81066
1.0,0.0,0.053858995437622,170.917,0.476669,-0.0828969,3.15105,3.19223,3.86964,5.00393,8.01069,10.4497,16.2881,73.6825,62.2341,59.5611,56.9733,47.5429,37.9454,30.6591,25.2751,16.1591,12.0993,9.37455,8.88855
1.0,0.0,0.0532843247056007,171.251,0.488206,-0.0823752,3.08147,3.12214,3.78524,4.89481,7.83209,10.2074,15.8299,73.7112,62.2965,59.6313,57.051,47.6462,38.0683,30.7886,25.4022,16.2636,12.1854,9.44585,8.95761
1.0,0.0,0.0527955666184425,171.645,0.499372,-0.0816643,3.01406,3.0544,3.70408,4.79044,7.66341,9.98119,15.4181,73.7019,62.3233,59.6668,57.0949,47.7193,38.1662,30.898,25.5135,16.3598,12.2663,9.51415,9.02432
1.0,0.0,0.0528175346553325,171.976,0.510345,-0.0792252,2.94739,2.98879,3.62893,4.69827,7.53093,9.82137,15.211,73.3958,62.0806,59.4408,56.8856,47.5763,38.0954,30.8806,25.5306,16.4152,12.3271,9.57576,9.08868
1.0,0.0,0.0530318655073642,172.306,0.521104,-0.0761368,2.88192,2.92481,3.55688,4.61159,7.41309,9.68755,15.082,72.9793,61.7377,59.1175,56.5822,47.3523,37.9607,30.8143,25.5107,16.4537,12.379,9.63393,9.15134
1.0,0.0,0.0532875433564186,172.631,0.531487,-0.0729477,2.81875,2.86316,3.48758,4.52854,7.3016,9.56302,14.975,72.5463,61.3796,58.7793,56.2641,47.1148,37.814,30.7374,25.4818,16.4864,12.4268,9.68939,9.21175
1.0,0.0,0.053562719374895,172.974,0.541411,-0.0697734,2.75839,2.80424,3.42138,4.44932,7.19589,9.44618,14.8839,72.1132,61.0204,58.4398,55.9446,46.875,37.6636,30.6559,25.4479,16.5147,12.471,9.74201,9.26949
1.0,0.0,0.0539286509156227,173.295,0.55085,-0.0663926,2.70099,2.74836,3.35912,4.37554,7.10087,9.34595,14.837,71.6424,60.6266,58.0665,55.5921,46.6059,37.4888,30.5546,25.3975,16.5334,12.5091,9.79095,9.32423
1.0,0.0,0.054225243628025,173.614,0.559792,-0.0633437,2.64667,2.6953,3.29953,4.30428,7.00671,9.24363,14.7724,71.2234,60.2785,57.7373,55.2819,46.3713,37.3388,30.4699,25.3581,16.5544,12.5467,9.83772,9.37624
1.0,0.0,0.054439790546894,173.933,0.568242,-0.0606467,2.59542,2.64501,3.24248,4.23534,6.9128,9.13787,14.6843,70.8612,59.9806,57.456,55.0178,46.1744,37.2163,30.404,25.3311,16.5785,12.5842,9.88257,9.42557
1.0,0.0,0.054648607969284,173.967,0.576176,-0.0580766,2.54733,2.59779,3.18883,4.17048,6.8244,9.03853,14.6043,70.5151,59.6958,57.1876,54.7654,45.9859,37.0984,30.3398,25.3039,16.6001,12.6188,9.92449,9.4719
1.0,0.0,0.0549326837062835,173.857,0.583626,-0.0553738,2.50216,2.55357,3.139,4.11081,6.7458,8.954,14.5634,70.1428,59.3867,56.8951,54.4899,45.7766,36.9628,30.2607,25.2641,16.614,12.6483,9.963,9.51532
1.0,0.0,0.0551109462976455,173.744,0.590589,-0.0531165,2.46001,2.51206,3.09164,4.05328,6.6666,8.86426,14.4897,69.8385,59.1374,56.66,54.2691,45.6123,36.8601,30.2047,25.2402,16.6326,12.6785,9.99979,9.55605
1.0,0.0,0.0551686063408851,173.629,0.597126,-0.0513145,2.42049,2.4729,3.04626,3.99718,6.58556,8.76724,14.3756,69.6059,58.9511,56.4858,54.1068,45.496,36.7932,30.1741,25.234,16.6571,12.7102,10.0353,9.59449
1.0,0.0,0.0551877878606319,173.512,0.603238,-0.0497305,2.38357,2.43622,3.0035,3.944,6.50744,8.67222,14.2543,69.4034,58.7907,56.3361,53.9678,45.3982,36.7389,30.1518,25.2328,16.6818,12.7408,10.0688,9.63049
1.0,0.0,0.055300235748291,173.394,0.608953,-0.0479466,2.34903,2.40205,2.96414,3.89573,6.4394,8.59306,14.1782,69.1642,58.5966,56.1536,53.797,45.2723,36.6616,30.1109,25.2167,16.6984,12.7662,10.0992,9.66404
1.0,0.0,0.0553563684225082,173.274,0.614343,-0.0464146,2.31648,2.36974,2.9266,3.84926,6.37211,8.51257,14.0859,68.9617,58.4343,56.0016,53.6552,45.1702,36.6015,30.0818,25.2085,16.7171,12.7916,10.1283,9.69574
1.0,0.0,0.0553588680922985,173.148,0.619378,-0.045118,2.2861,2.33946,2.89113,3.80488,6.30628,8.43158,13.9789,68.795,58.3031,55.8794,53.542,45.0909,36.558,30.0642,25.2079,16.7376,12.8168,10.1559,9.72546
1.0,0.0,0.0553878583014011,173.309,0.624055,-0.0438287,2.25788,2.31138,2.85832,3.76404,6.24628,8.35894,13.8894,68.6248,58.1678,55.7531,53.4244,45.007,36.5097,30.0419,25.203,16.7547,12.8393,10.1813,9.75302
1.0,0.0,0.0556159801781177,173.572,0.628429,-0.0419995,2.23142,2.28542,2.82899,3.72895,6.20075,8.31176,13.8865,68.3655,57.9527,55.5493,53.2321,44.8596,36.4112,29.9809,25.1683,16.7574,12.8538,10.2032,9.77857
1.0,0.0,0.0559375435113906,173.833,0.632506,-0.0399691,2.20677,2.26138,2.80231,3.69777,6.16365,8.27854,13.9281,68.0715,57.706,55.3149,53.0102,44.6863,36.2918,29.9034,25.1206,16.753,12.8639,10.2226,9.80228
1.0,0.0,0.0563422702252864,174.095,0.636272,-0.0377681,2.18394,2.23934,2.77831,3.67041,6.13447,8.25826,14.0123,67.7505,57.4347,55.0567,52.7651,44.4929,36.1559,29.8124,25.062,16.7425,12.87,10.2397,9.82412
1.0,0.0,0.0568679496645927,174.37,0.639693,-0.0353305,2.16322,2.21953,2.75742,3.6477,6.11535,8.25492,14.1577,67.3892,57.1271,54.7632,52.4858,44.27,35.9962,29.7027,24.9884,16.7238,12.8711,10.254,9.84385
1.0,0.0,0.0576228350400924,174.632,0.642774,-0.0323774,2.14451,2.20207,2.74024,3.63101,6.1113,8.27896,14.4171,66.9448,56.7455,54.3982,52.1376,43.9886,35.7904,29.5572,24.8873,16.6915,12.8644,10.2646,9.86143
1.0,0.0,0.0584508068859577,174.894,0.645493,-0.0294034,2.12799,2.18687,2.72585,3.6181,6.1144,8.31428,14.7308,66.4949,56.3585,54.0279,51.7841,43.702,35.5798,29.407,24.7816,16.6556,12.8548,10.273,9.87691
1.0,0.0,0.0593043714761734,175.154,0.647836,-0.0265433,2.11374,2.17391,2.71406,3.60836,6.12225,8.35619,15.0836,66.0625,55.9865,53.6717,51.4441,43.4262,35.3762,29.2611,24.6783,16.6192,12.8438,10.2796,9.89024
1.0,0.0,0.0602214112877845,175.428,0.649747,-0.0237467,2.10212,2.1636,2.70544,3.60281,6.13735,8.40907,15.5024,65.6357,55.6188,53.3198,51.108,43.1526,35.1732,29.1145,24.5734,16.5802,12.8303,10.2836,9.90107
1.0,0.0,0.0613211989402771,175.688,0.651237,-0.020754,2.09303,2.15599,2.70052,3.6027,6.16438,8.48299,16.0663,65.1756,55.2212,52.9387,50.7436,42.8548,34.9504,28.9519,24.4555,16.5336,12.8117,10.2846,9.90941
1.0,0.0,0.0624391809105873,175.947,0.652337,-0.0179974,2.08633,2.15068,2.69817,3.60552,6.19508,8.56118,16.7108,64.7483,54.852,52.5849,50.4053,42.5777,34.7427,28.7996,24.3443,16.4884,12.7927,10.2838,9.9155
1.0,0.0,0.0635649487376213,176.204,0.653008,-0.015515,2.08221,2.14789,2.69852,3.61144,6.22929,8.64253,17.4524,64.3606,54.517,52.2638,50.098,42.3258,34.5529,28.6596,24.2415,16.4453,12.7734,10.2813,9.91914
1.0,0.0,0.0867718905210495,176.474,0.653222,-0.0131513,2.08085,2.14787,2.70219,3.62164,6.27058,8.73469,18.4267,63.9859,54.1926,51.9525,49.8001,42.0807,34.3673,28.5216,24.139,16.4005,12.7519,10.2762,9.92011
1.0,0.0,0.0880059152841568,176.724,0.653065,-0.0109879,2.08174,2.15005,2.70837,3.63488,6.31611,8.8322,19.8379,63.637,53.8901,51.6623,49.5221,41.8514,34.1927,28.3909,24.0411,16.3563,12.7296,10.2695,9.91894
1.0,0.0,0.1355080604553222,176.968,0.65261,-0.00964516,2.08443,2.15363,2.71506,3.64702,6.352,8.90522,77.1803,63.4071,53.6911,51.4714,49.3394,41.7004,34.0774,28.304,23.9755,16.3254,12.7131,10.2631,9.91608
0.9999999403953552,0.0,0.1356113702058792,177.196,0.65192,-0.00943726,2.08857,2.15803,2.72094,3.6555,6.36987,8.93578,77.1053,63.3442,53.6379,51.4203,49.2907,41.6603,34.0462,28.2796,23.9562,16.3146,12.7058,10.2583,9.91193
0.9999999403953552,0.0,0.0891552492976188,177.429,0.651066,-0.0103413,2.09371,2.16281,2.72557,3.65978,6.3689,8.92257,21.6605,63.4429,53.7256,51.505,49.3718,41.7275,34.0967,28.3163,23.9824,16.3235,12.7079,10.2554,9.90689
0.9999999403953552,0.0,0.088638886809349,177.658,0.650071,-0.0112001,2.0997,2.1685,2.73142,3.66581,6.37174,8.9159,20.7231,63.5324,53.8048,51.5812,49.4451,41.7878,34.1416,28.3484,24.0047,16.3302,12.7085,10.2515,9.90099
0.9999999403953552,0.0,0.088496908545494,177.887,0.648857,-0.0117928,2.10701,2.17569,2.73962,3.67564,6.38416,8.9275,20.5008,63.5794,53.8464,51.6211,49.4832,41.8184,34.163,28.3622,24.0129,16.3298,12.7048,10.2455,9.89378
0.9999999403953552,0.0,0.0885606333613395,178.116,0.647518,-0.0121376,2.11505,2.1838,2.74932,3.68803,6.40367,8.95298,20.5997,63.5894,53.8552,51.6295,49.491,41.8235,34.1646,28.3609,24.0095,16.3235,12.6979,10.2381,9.8858
0.9999999403953552,0.0,0.0889856815338134,178.356,0.645977,-0.0121228,2.1243,2.19336,2.76145,3.70457,6.43433,9.00049,21.308,63.5425,53.8137,51.5892,49.452,41.7891,34.1353,28.3358,23.9878,16.3084,12.686,10.2285,9.87655
0.9999998807907104,0.0,0.1357729434967041,178.585,0.644315,-0.0115802,2.13426,2.20396,2.77577,3.72531,6.4782,9.07533,77.17,63.415,53.7013,51.4807,49.3474,41.7,34.0637,28.2786,23.9418,16.2818,12.6681,10.2167,9.86652
0.9999998211860656,0.0,0.1359298527240753,178.797,0.642609,-0.0114428,2.14449,2.21464,2.78952,3.74432,6.51487,9.13388,77.0931,63.3473,53.6412,51.4223,49.291,41.6508,34.0226,28.2442,23.9128,16.2627,12.6538,10.2057,9.85625
0.9999998211860656,0.0,0.1359305828809738,179.002,0.6409,-0.0120551,2.15476,2.22488,2.8015,3.75918,6.53614,9.15845,77.1416,63.3915,53.679,51.4584,49.325,41.6768,34.0391,28.2531,23.9162,16.2582,12.6467,10.1968,9.84606
0.9999997615814208,0.0,0.1358731091022491,179.216,0.639147,-0.0129663,2.1653,2.2352,2.8131,3.77285,6.55224,9.171,77.2385,63.4788,53.7545,51.5306,49.3938,41.7314,34.0773,28.2783,23.9318,16.2589,12.6421,10.1883,9.83565
0.9999997615814208,0.0,0.1358062922954559,179.417,0.637426,-0.0139186,2.17567,2.24533,2.82436,3.78596,6.56694,9.18091,77.3416,63.5719,53.8352,51.6077,49.4673,41.7902,34.1188,28.306,23.9492,16.2607,12.638,10.1801,9.82543
0.9999997615814208,0.0,0.0890790522098541,179.613,0.635718,-0.015186,2.18594,2.25517,2.83474,3.79713,6.57476,9.17609,21.4992,63.7126,53.9577,51.7253,49.5797,41.8814,34.1853,28.3524,23.9808,16.2687,12.6372,10.1729,9.81534
0.9999997615814208,0.0,0.0886485651135444,179.822,0.633977,-0.0162527,2.19643,2.26534,2.84583,3.80969,6.58713,9.18107,20.807,63.8239,54.0545,51.8181,49.6682,41.9526,34.2364,28.3872,24.0035,16.2727,12.6342,10.1649,9.80505
0.999999701976776,0.0,0.0888529121875763,180.047,0.632178,-0.0165307,2.20724,2.27632,2.85924,3.82728,6.61671,9.22276,21.1334,63.8164,54.047,51.8102,49.6602,41.9435,34.2257,28.3753,23.9912,16.2608,12.6231,10.1545,9.7943
0.9999995827674866,0.0,0.1358745843172073,180.265,0.63033,-0.0161273,2.21831,2.28801,2.87469,3.84919,6.6613,9.2967,77.4881,63.706,53.949,51.7154,49.5686,41.8645,34.1614,28.3232,23.9485,16.235,12.6051,10.1419,9.78316
0.9999993443489076,0.0,0.1360740512609481,180.469,0.628488,-0.0158173,2.22935,2.2996,2.88987,3.87052,6.70388,9.3665,77.3808,63.6109,53.8643,51.6334,49.4893,41.7959,34.1049,28.2769,23.9103,16.2112,12.5881,10.1297,9.77206
0.999999225139618,0.0,0.1361806392669677,180.67,0.626626,-0.0159599,2.24053,2.31104,2.9041,3.88947,6.73734,9.41621,77.3489,63.5829,53.8386,51.6082,49.4645,41.7726,34.0832,28.2567,23.8915,16.1961,12.5753,10.1185,9.76091
0.9999989867210388,0.0,0.1362587064504623,180.873,0.624812,-0.0162312,2.25143,2.32211,2.91763,3.90725,6.76744,9.45893,77.338,63.5739,53.8297,51.5991,49.4552,41.7621,34.0715,28.2441,23.8786,16.1838,12.564,10.108,9.75007
0.9999988079071044,0.0,0.1363030225038528,181.067,0.623051,-0.0166509,2.26202,2.33278,2.93041,3.92361,6.79342,9.49349,77.3512,63.5867,53.8401,51.6087,49.4639,41.7669,34.0716,28.2406,23.8725,16.1748,12.5545,10.0981,9.73956
0.9999986886978148,0.0,0.1362835466861724,181.261,0.621332,-0.0173489,2.27235,2.34301,2.94216,3.93787,6.8125,9.5133,77.4129,63.6431,53.8887,51.655,49.508,41.8013,34.0945,28.2542,23.8795,16.1718,12.5481,10.0893,9.72935
0.9999985694885254,0.0,0.1362268775701522,181.456,0.619592,-0.0182268,2.28283,2.35325,2.9536,3.95127,6.82808,9.52531,77.5039,63.7256,53.9604,51.7237,49.5734,41.8533,34.1309,28.2779,23.8938,16.172,12.5432,10.0808,9.71906
0.9999983906745912,0.0,0.136194497346878,181.649,0.617821,-0.0190045,2.2935,2.36375,2.96553,3.96559,6.84644,9.54296,77.5772,63.7922,54.018,51.7786,49.6256,41.8944,34.1588,28.2952,23.9034,16.1699,12.5371,10.0719,9.70855
0.9999982118606568,0.0,0.1361573636531829,181.839,0.616151,-0.0197799,2.30356,2.37362,2.97667,3.9789,6.86295,9.55795,77.6501,63.8587,54.076,51.834,49.6784,41.9363,34.1875,28.3134,23.9138,16.1686,12.5317,10.0636,9.69866
0.9999980926513672,0.0,0.1361018121242523,182.026,0.61453,-0.0206115,2.31332,2.38316,2.98726,3.9912,6.87697,9.56821,77.7351,63.9367,54.1439,51.8992,49.7406,41.9861,34.2226,28.3365,23.9279,16.1691,12.5273,10.0557,9.68909
0.9999979138374328,0.0,0.0897412449121475,182.219,0.612928,-0.0214431,2.32298,2.39257,2.99769,4.00335,6.89067,9.57801,22.828,64.0141,54.2117,51.9641,49.8025,42.0357,34.2576,28.3595,23.9422,16.1698,12.5231,10.048,9.67963
0.9999974370002748,0.0,0.1361015290021896,182.419,0.611306,-0.0217616,2.33273,2.4024,3.00953,4.01864,6.91557,9.61204,77.8227,64.0139,54.2111,51.9632,49.8013,42.0326,34.2522,28.3521,23.9336,16.1601,12.5137,10.0388,9.66995
0.9999966621398926,0.0,0.1362257748842239,182.615,0.609726,-0.0217501,2.34221,2.41219,3.02192,4.03546,6.94671,9.66033,77.7753,63.9646,54.1675,51.9209,49.7603,41.9965,34.2213,28.3258,23.9109,16.1443,12.5014,10.0289,9.66047
0.999995768070221,0.0,0.1363282799720764,182.805,0.608157,-0.0218341,2.35163,2.42184,3.03394,4.05151,6.97535,9.70325,77.7514,63.9316,54.1382,51.8924,49.7325,41.9715,34.1991,28.306,23.8931,16.1307,12.4902,10.0193,9.65106
0.999994695186615,0.0,0.1364174634218216,182.998,0.606639,-0.0219809,2.36075,2.43114,3.04542,4.06669,7.00182,9.7421,77.7429,63.9076,54.1169,51.8717,49.7123,41.9529,34.1821,28.2902,23.8783,16.1188,12.4799,10.0103,9.64198
0.9999933242797852,0.0,0.1365162283182144,183.187,0.605125,-0.0220944,2.36984,2.44044,3.05693,4.08205,7.02904,9.78263,77.7335,63.878,54.0907,51.8462,49.6876,41.9306,34.1621,28.2721,23.862,16.1061,12.4693,10.0012,9.63292
0.99999338388443,0.0,0.1366061419248581,183.376,0.60365,-0.0222446,2.3787,2.44946,3.06805,4.09678,7.05466,9.82026,77.7369,63.8546,54.07,51.8261,49.668,41.9126,34.1457,28.2569,23.8479,16.0945,12.4594,9.99239,9.62411
0.9999918341636658,0.0,0.1366859525442123,183.565,0.602172,-0.0224425,2.38758,2.45849,3.07909,4.11122,7.07915,9.85534,77.7557,63.8393,54.0566,51.813,49.6551,41.9003,34.1334,28.2448,23.836,16.084,12.4499,9.98374,9.61527
0.999989926815033,0.0,0.1367648392915725,183.755,0.600709,-0.0226542,2.39637,2.4674,3.08994,4.12543,7.10314,9.88959,77.782,63.8255,54.0444,51.801,49.6434,41.8889,34.1221,28.2333,23.8247,16.0737,12.4407,9.97521,9.60654
0.9999874830245972,0.0,0.1368526369333267,183.943,0.599246,-0.0228373,2.40516,2.47633,3.10089,4.13983,7.12789,9.92546,77.8088,63.8065,54.0277,51.7848,49.6275,41.8741,34.108,28.2199,23.8119,16.0628,12.4311,9.9666,9.5978
0.9999844431877136,0.0,0.1369456201791763,184.131,0.597791,-0.0229966,2.4139,2.48523,3.11184,4.15426,7.15287,9.96199,77.8387,63.7849,54.0088,51.7664,49.6096,41.8576,34.0927,28.2056,23.7984,16.0516,12.4215,9.95795,9.5891
0.9999805688858032,0.0,0.1370425373315811,184.319,0.596326,-0.0231444,2.42271,2.4942,3.12286,4.16881,7.17814,9.99921,77.8736,63.762,53.9887,51.7469,49.5905,41.8401,34.0766,28.1906,23.7845,16.0402,12.4116,9.94924,9.58035
0.9999758005142212,0.0,0.137143850326538,184.506,0.594851,-0.0232903,2.43156,2.50323,3.13398,4.18354,7.20382,10.037,77.9135,63.7378,53.9675,51.7261,49.5702,41.8216,34.0598,28.1751,23.7701,16.0285,12.4017,9.94045,9.57152
0.999969482421875,0.0,0.1372568756341934,184.694,0.593371,-0.0233971,2.44045,2.51231,3.14526,4.19857,7.23056,10.0772,77.9521,63.7069,53.9402,51.6997,49.5446,41.7986,34.0394,28.1568,23.7537,16.016,12.3912,9.93151,9.56265
0.999960958957672,0.0,0.1373891681432724,184.882,0.591882,-0.0234167,2.44939,2.52151,3.15681,4.21417,7.25924,10.1216,77.9837,63.6647,53.9029,51.6636,49.5096,41.7678,34.013,28.1341,23.7339,16.0018,12.38,9.92229,9.55372
0.99994957447052,0.0,0.1375344395637512,185.068,0.59037,-0.0233914,2.45847,2.53087,3.16867,4.23033,7.28937,10.1688,78.0134,63.6194,53.8592,51.6213,49.4686,41.7319,33.9827,28.1083,23.7117,15.9865,12.3681,9.91282,9.54464
0.9999351501464844,0.0,0.1376764327287674,185.254,0.588835,-0.0233986,2.46767,2.54035,3.18061,4.24649,7.31938,10.2156,78.0544,63.5834,53.8186,51.582,49.4306,41.6984,33.9541,28.0839,23.6905,15.9716,12.3564,9.90327,9.53543
0.9999151229858398,0.0,0.1378366202116012,185.443,0.587299,-0.0233352,2.4769,2.54989,3.19277,4.2632,7.35111,10.2664,78.0887,63.5417,53.7683,51.5332,49.3834,41.6573,33.9197,28.0549,23.6659,15.9551,12.3438,9.89352,9.5262
0.9998863339424132,0.0,0.1380253583192825,185.631,0.585719,-0.0231492,2.48637,2.55979,3.20557,4.281,7.38622,10.3242,78.1097,63.4889,53.7031,51.4701,49.3225,41.6047,33.8763,28.0191,23.6362,15.9362,12.33,9.88319,9.51667
0.9998473525047302,0.0,0.1382247805595398,185.815,0.584105,-0.0229375,2.49604,2.5699,3.21871,4.2994,7.42278,10.3847,78.1315,63.4364,53.6335,51.4028,49.2574,41.5484,33.83,27.9812,23.6047,15.9163,12.3156,9.8726,9.50694
0.9997971653938292,0.0,0.1384115368127823,186.003,0.582446,-0.0228087,2.50599,2.58025,3.23202,4.31781,7.45856,10.4431,78.1737,63.4009,53.5732,51.3444,49.2009,41.4992,33.789,27.947,23.576,15.8976,12.3015,9.86193,9.49696
0.99972265958786,0.0,0.1386310160160064,186.193,0.580743,-0.022556,2.5162,2.59093,3.24601,4.33747,7.49815,10.5094,78.2001,63.352,53.4962,51.27,49.1291,41.4371,33.738,27.9052,23.5414,15.876,12.286,9.85065,9.4867
